st pl ch r c slope pedestal max
0 2 0 12 11 3.528 475.106 726.000
0 2 0 12 12 3.439 490.516 734.000
0 2 0 12 13 3.531 483.350 736.000
0 2 0 12 14 3.493 489.276 738.000
0 2 0 12 15 3.544 493.482 737.000
0 2 0 12 16 3.441 494.277 730.000
0 2 0 12 17 3.567 480.452 729.000
0 2 0 12 18 3.610 487.928 737.000
0 2 0 12 19 3.627 483.271 735.000
0 2 0 12 20 3.585 470.638 718.000
0 2 0 12 21 3.397 478.653 718.000
0 2 0 12 22 3.534 487.072 726.000
0 2 0 12 23 3.617 474.589 725.000
0 2 0 12 24 3.472 491.945 730.000
0 2 0 12 25 3.494 489.697 730.000
0 2 0 12 26 3.487 484.517 726.000
0 2 0 12 27 3.474 486.043 724.000
0 2 0 12 28 3.567 476.005 725.000
0 2 0 12 29 3.343 488.002 724.000
0 2 0 12 30 3.413 488.987 723.000
0 2 0 12 31 3.406 487.838 721.000
0 2 0 12 32 3.390 493.129 724.000
0 2 0 12 33 3.454 484.518 724.000
0 2 0 12 34 3.352 500.970 727.000
0 2 0 12 35 3.534 481.477 726.000
0 2 0 12 36 3.508 473.657 715.000
0 2 0 12 37 3.421 482.027 717.000
0 2 0 12 38 3.479 483.283 724.000
0 2 0 12 39 3.143 492.223 716.000
0 2 0 12 40 3.241 485.161 712.000
0 2 0 12 41 3.197 488.463 710.000
0 2 0 12 42 2.796 510.985 720.000
0 2 0 12 43 3.093 497.143 719.000
0 2 0 12 44 3.125 500.018 723.000
0 2 0 12 45 3.220 488.425 722.000
0 2 0 12 46 2.980 483.169 710.000
0 2 0 12 47 2.904 489.890 710.000
0 2 0 12 48 3.135 499.644 716.000
0 2 0 12 49 3.118 494.378 717.000
0 2 0 12 50 2.880 509.057 727.000
0 2 0 12 51 2.719 498.654 725.000
0 2 0 13 0 2.757 507.241 734.000
0 2 0 13 1 3.396 492.577 735.000
0 2 0 13 2 3.366 489.992 738.000
0 2 0 13 3 3.213 495.149 738.000
0 2 0 13 4 3.463 489.487 739.000
0 2 0 13 5 3.250 494.410 740.000
0 2 0 13 6 3.360 482.999 730.000
0 2 0 13 7 3.551 482.220 730.000
0 2 0 13 8 3.435 485.322 722.000
0 2 0 13 9 3.162 485.151 722.000
0 2 0 13 10 3.553 468.675 725.000
0 2 0 13 11 3.345 473.152 726.000
0 2 0 13 12 3.254 487.130 733.000
0 2 0 13 13 3.453 491.560 737.000
0 2 0 13 14 3.403 496.580 738.000
0 2 0 13 15 3.440 491.466 737.000
0 2 0 13 16 3.509 488.510 730.000
0 2 0 13 17 3.344 494.393 730.000
0 2 0 13 18 3.447 493.115 737.000
0 2 0 13 19 3.424 495.145 736.000
0 2 0 13 20 3.510 477.410 719.000
0 2 0 13 21 3.382 479.439 718.000
0 2 0 13 22 3.667 481.718 725.000
0 2 0 13 23 3.613 473.095 724.000
0 2 0 13 24 3.452 495.563 730.000
0 2 0 13 25 3.506 490.122 730.000
0 2 0 13 26 3.462 487.946 726.000
0 2 0 13 27 3.446 489.888 725.000
0 2 0 13 28 3.442 487.948 726.000
0 2 0 13 29 3.453 487.253 725.000
0 2 0 13 30 3.315 495.035 723.000
0 2 0 13 31 3.424 484.294 721.000
0 2 0 13 32 3.388 481.413 724.000
0 2 0 13 33 3.365 493.966 724.000
0 2 0 13 34 3.409 494.208 727.000
0 2 0 13 35 3.502 484.128 726.000
0 2 0 13 36 3.376 477.293 716.000
0 2 0 13 37 3.390 475.881 716.000
0 2 0 13 38 3.471 481.618 724.000
0 2 0 13 39 3.227 492.496 716.000
0 2 0 13 40 3.086 492.644 711.000
0 2 0 13 41 3.082 491.495 711.000
0 2 0 13 42 3.174 490.389 720.000
0 2 0 13 43 2.898 498.823 719.000
0 2 0 13 44 3.095 503.326 723.000
0 2 0 13 45 3.148 497.079 723.000
0 2 0 13 46 3.213 477.249 710.000
0 2 0 13 47 3.112 487.188 709.000
0 2 0 13 48 3.092 494.660 716.000
0 2 0 13 49 3.144 491.405 717.000
0 2 0 13 50 3.085 498.173 726.000
0 2 0 13 51 2.732 499.241 725.000
0 2 0 14 0 2.971 493.022 734.000
0 2 0 14 1 3.440 489.383 735.000
0 2 0 14 2 3.456 489.233 738.000
0 2 0 14 3 3.347 492.891 739.000
0 2 0 14 4 3.426 495.640 740.000
0 2 0 14 5 3.466 489.918 740.000
0 2 0 14 6 3.363 490.076 731.000
0 2 0 14 7 3.401 488.529 731.000
0 2 0 14 8 3.517 469.373 721.000
0 2 0 14 9 3.387 480.987 722.000
0 2 0 14 10 3.388 475.916 726.000
0 2 0 14 11 3.583 470.043 727.000
0 2 0 14 12 3.495 483.174 733.000
0 2 0 14 13 3.475 489.065 736.000
0 2 0 14 14 3.514 496.514 739.000
0 2 0 14 15 3.405 496.986 738.000
0 2 0 14 16 3.411 488.075 731.000
0 2 0 14 17 3.506 486.231 730.000
0 2 0 14 18 3.562 489.866 737.000
0 2 0 14 19 3.502 496.864 736.000
0 2 0 14 20 3.491 479.330 719.000
0 2 0 14 21 3.389 479.517 719.000
0 2 0 14 22 3.617 476.041 725.000
0 2 0 14 23 3.638 472.093 725.000
0 2 0 14 24 3.464 491.471 730.000
0 2 0 14 25 3.538 485.875 730.000
0 2 0 14 26 3.450 489.390 726.000
0 2 0 14 27 3.395 493.890 725.000
0 2 0 14 28 3.370 495.089 726.000
0 2 0 14 29 3.460 488.190 725.000
0 2 0 14 30 3.435 486.750 723.000
0 2 0 14 31 3.333 493.810 722.000
0 2 0 14 32 3.401 492.561 724.000
0 2 0 14 33 3.456 487.370 724.000
0 2 0 14 34 3.509 482.835 727.000
0 2 0 14 35 3.614 472.751 726.000
0 2 0 14 36 3.433 477.734 716.000
0 2 0 14 37 3.486 468.132 717.000
0 2 0 14 38 3.559 471.805 723.000
0 2 0 14 39 3.069 498.030 716.000
0 2 0 14 40 3.201 490.484 712.000
0 2 0 14 41 3.120 496.362 711.000
0 2 0 14 42 3.059 503.514 720.000
0 2 0 14 43 3.140 494.335 720.000
0 2 0 14 44 3.196 494.560 723.000
0 2 0 14 45 3.223 489.369 722.000
0 2 0 14 46 3.197 477.823 710.000
0 2 0 14 47 3.258 479.388 709.000
0 2 0 14 48 3.102 488.076 717.000
0 2 0 14 49 3.088 497.450 718.000
0 2 0 14 50 3.001 506.640 726.000
0 2 0 14 51 2.791 495.004 726.000
0 2 0 15 0 2.986 488.407 734.000
0 2 0 15 1 3.272 486.065 733.000
0 2 0 15 2 3.274 490.239 738.000
0 2 0 15 3 2.932 506.636 738.000
0 2 0 15 4 3.420 495.946 740.000
0 2 0 15 5 3.422 494.008 739.000
0 2 0 15 6 3.465 483.092 730.000
0 2 0 15 7 3.423 485.043 730.000
0 2 0 15 8 3.415 480.925 722.000
0 2 0 15 9 3.460 472.619 722.000
0 2 0 15 10 3.594 466.685 726.000
0 2 0 15 11 3.278 478.777 726.000
0 2 0 15 12 3.462 485.834 733.000
0 2 0 15 13 3.480 490.206 736.000
0 2 0 15 14 3.573 490.904 739.000
0 2 0 15 15 3.565 490.832 738.000
0 2 0 15 16 3.477 491.106 731.000
0 2 0 15 17 3.517 488.255 731.000
0 2 0 15 18 3.393 497.579 738.000
0 2 0 15 19 3.630 483.006 736.000
0 2 0 15 20 3.514 475.486 719.000
0 2 0 15 21 3.479 478.261 718.000
0 2 0 15 22 3.542 484.502 726.000
0 2 0 15 23 3.505 474.555 724.000
0 2 0 15 24 3.505 488.564 730.000
0 2 0 15 25 3.507 489.963 730.000
0 2 0 15 26 3.492 484.392 726.000
0 2 0 15 27 3.466 487.207 725.000
0 2 0 15 28 3.457 488.073 726.000
0 2 0 15 29 3.455 485.895 725.000
0 2 0 15 30 3.431 485.553 723.000
0 2 0 15 31 3.317 486.628 721.000
0 2 0 15 32 3.337 488.977 724.000
0 2 0 15 33 3.319 489.695 724.000
0 2 0 15 34 3.357 489.372 727.000
0 2 0 15 35 3.445 490.822 726.000
0 2 0 15 36 3.429 480.770 717.000
0 2 0 15 37 3.362 477.640 717.000
0 2 0 15 38 3.413 488.886 724.000
0 2 0 15 39 3.218 492.878 716.000
0 2 0 15 40 3.206 488.264 711.000
0 2 0 15 41 3.162 483.949 710.000
0 2 0 15 42 3.193 489.891 720.000
0 2 0 15 43 3.191 487.537 718.000
0 2 0 15 44 3.060 499.173 723.000
0 2 0 15 45 3.167 495.366 722.000
0 2 0 15 46 3.054 485.160 711.000
0 2 0 15 47 2.954 485.524 709.000
0 2 0 15 48 3.143 492.001 717.000
0 2 0 15 49 3.186 487.330 717.000
0 2 0 15 50 2.978 500.085 725.000
0 2 0 15 51 2.679 505.979 726.000
0 2 0 16 0 2.837 500.060 734.000
0 2 0 16 1 3.477 483.117 734.000
0 2 0 16 2 3.385 494.529 738.000
0 2 0 16 3 2.982 501.925 737.000
0 2 0 16 4 3.224 494.368 740.000
0 2 0 16 5 3.427 494.105 740.000
0 2 0 16 6 3.417 487.140 731.000
0 2 0 16 7 3.251 484.083 730.000
0 2 0 16 8 3.358 484.441 722.000
0 2 0 16 9 3.449 474.205 721.000
0 2 0 16 10 3.271 476.615 725.000
0 2 0 16 11 3.341 472.515 726.000
0 2 0 16 12 3.560 485.125 733.000
0 2 0 16 13 3.486 488.900 736.000
0 2 0 16 14 3.527 494.529 739.000
0 2 0 16 15 3.614 486.319 737.000
0 2 0 16 16 3.523 488.615 731.000
0 2 0 16 17 3.428 487.167 729.000
0 2 0 16 18 3.476 491.398 737.000
0 2 0 16 19 3.583 488.414 735.000
0 2 0 16 20 3.546 472.038 718.000
0 2 0 16 21 3.418 475.280 718.000
0 2 0 16 22 3.568 480.464 726.000
0 2 0 16 23 3.606 473.020 724.000
0 2 0 16 24 3.373 492.388 730.000
0 2 0 16 25 3.564 481.404 730.000
0 2 0 16 26 3.477 486.550 726.000
0 2 0 16 27 3.523 482.485 725.000
0 2 0 16 28 3.550 478.001 725.000
0 2 0 16 29 3.417 491.302 725.000
0 2 0 16 30 3.423 488.994 723.000
0 2 0 16 31 3.490 480.608 722.000
0 2 0 16 32 3.416 479.962 724.000
0 2 0 16 33 3.466 488.260 724.000
0 2 0 16 34 3.435 491.273 727.000
0 2 0 16 35 3.539 481.008 726.000
0 2 0 16 36 3.323 480.116 716.000
0 2 0 16 37 3.519 471.558 717.000
0 2 0 16 38 3.585 485.985 725.000
0 2 0 16 39 3.301 487.465 716.000
0 2 0 16 40 3.230 488.635 712.000
0 2 0 16 41 3.196 481.253 709.000
0 2 0 16 42 3.203 490.701 720.000
0 2 0 16 43 2.983 494.401 719.000
0 2 0 16 44 3.114 493.908 723.000
0 2 0 16 45 3.235 498.930 724.000
0 2 0 16 46 3.022 482.214 710.000
0 2 0 16 47 3.009 481.912 710.000
0 2 0 16 48 3.178 497.771 717.000
0 2 0 16 49 3.146 490.672 717.000
0 2 0 16 50 3.066 499.715 726.000
0 2 0 16 51 2.735 494.460 725.000
0 2 0 17 0 2.958 490.063 733.000
0 2 0 17 1 3.217 491.500 734.000
0 2 0 17 2 3.298 487.963 738.000
0 2 0 17 3 3.338 492.477 738.000
0 2 0 17 4 3.412 497.669 740.000
0 2 0 17 5 3.412 495.956 740.000
0 2 0 17 6 3.344 492.147 731.000
0 2 0 17 7 3.469 482.774 730.000
0 2 0 17 8 3.316 487.436 722.000
0 2 0 17 9 3.240 477.179 722.000
0 2 0 17 10 3.513 472.341 725.000
0 2 0 17 11 3.598 466.147 726.000
0 2 0 17 12 3.496 491.419 733.000
0 2 0 17 13 3.509 485.781 736.000
0 2 0 17 14 3.354 503.609 739.000
0 2 0 17 15 3.372 499.360 737.000
0 2 0 17 16 3.366 499.677 731.000
0 2 0 17 17 3.459 492.369 730.000
0 2 0 17 18 3.486 487.636 737.000
0 2 0 17 19 3.595 487.283 736.000
0 2 0 17 20 3.395 477.723 718.000
0 2 0 17 21 3.404 475.581 719.000
0 2 0 17 22 3.399 485.083 725.000
0 2 0 17 23 3.618 474.889 725.000
0 2 0 17 24 3.492 489.377 729.000
0 2 0 17 25 3.354 504.644 731.000
0 2 0 17 26 3.514 483.742 726.000
0 2 0 17 27 3.458 488.290 725.000
0 2 0 17 28 3.371 493.002 726.000
0 2 0 17 29 3.527 480.799 725.000
0 2 0 17 30 3.408 488.244 723.000
0 2 0 17 31 3.296 488.381 722.000
0 2 0 17 32 3.395 489.644 725.000
0 2 0 17 33 3.309 491.400 725.000
0 2 0 17 34 3.393 485.215 727.000
0 2 0 17 35 3.433 481.796 727.000
0 2 0 17 36 3.517 471.385 716.000
0 2 0 17 37 3.460 470.550 717.000
0 2 0 17 38 3.339 488.053 725.000
0 2 0 17 39 3.110 496.481 717.000
0 2 0 17 40 3.197 490.239 713.000
0 2 0 17 41 3.078 493.200 712.000
0 2 0 17 42 3.202 501.775 721.000
0 2 0 17 43 3.187 488.645 720.000
0 2 0 17 44 3.172 503.595 723.000
0 2 0 17 45 3.154 497.125 724.000
0 2 0 17 46 2.931 489.369 711.000
0 2 0 17 47 3.182 481.584 710.000
0 2 0 17 48 2.969 493.622 717.000
0 2 0 17 49 3.269 487.830 717.000
0 2 0 17 50 3.142 501.730 726.000
0 2 0 17 51 2.752 499.839 726.000
0 2 0 18 0 2.950 489.206 734.000
0 2 0 18 1 3.209 492.120 735.000
0 2 0 18 2 3.431 493.690 739.000
0 2 0 18 3 3.219 494.779 739.000
0 2 0 18 4 3.465 492.376 741.000
0 2 0 18 5 3.481 490.358 740.000
0 2 0 18 6 3.467 486.424 732.000
0 2 0 18 7 3.301 496.255 732.000
0 2 0 18 8 3.520 476.753 723.000
0 2 0 18 9 3.403 481.595 723.000
0 2 0 18 10 3.227 483.152 727.000
0 2 0 18 11 3.081 493.131 727.000
0 2 0 18 12 3.371 495.629 735.000
0 2 0 18 13 3.552 490.763 736.000
0 2 0 18 14 3.374 498.994 739.000
0 2 0 18 15 3.474 489.377 738.000
0 2 0 18 16 3.504 489.278 731.000
0 2 0 18 17 3.419 487.094 730.000
0 2 0 18 18 3.470 488.602 737.000
0 2 0 18 19 3.511 497.345 737.000
0 2 0 18 20 3.404 474.671 719.000
0 2 0 18 21 3.544 472.972 719.000
0 2 0 18 22 3.554 480.692 726.000
0 2 0 18 23 3.694 470.182 725.000
0 2 0 18 24 3.459 493.343 730.000
0 2 0 18 25 3.466 483.970 731.000
0 2 0 18 26 3.420 491.893 726.000
0 2 0 18 27 3.401 492.405 725.000
0 2 0 18 28 3.478 484.657 727.000
0 2 0 18 29 3.403 484.340 726.000
0 2 0 18 30 3.321 487.514 723.000
0 2 0 18 31 3.373 480.731 722.000
0 2 0 18 32 3.485 484.225 725.000
0 2 0 18 33 3.390 492.641 725.000
0 2 0 18 34 3.514 485.061 728.000
0 2 0 18 35 3.490 487.263 727.000
0 2 0 18 36 3.486 467.904 716.000
0 2 0 18 37 3.411 485.151 718.000
0 2 0 18 38 3.446 486.263 725.000
0 2 0 18 39 3.104 497.507 717.000
0 2 0 18 40 3.073 493.297 713.000
0 2 0 18 41 3.087 492.654 713.000
0 2 0 18 42 3.178 499.174 721.000
0 2 0 18 43 2.956 497.910 721.000
0 2 0 18 44 3.039 501.366 724.000
0 2 0 18 45 3.127 502.118 723.000
0 2 0 18 46 3.013 490.567 712.000
0 2 0 18 47 3.141 485.661 711.000
0 2 0 18 48 3.074 499.607 717.000
0 2 0 18 49 3.142 494.244 719.000
0 2 0 18 50 3.091 499.859 728.000
0 2 0 18 51 2.773 504.012 725.000
0 2 0 19 0 2.917 492.164 735.000
0 2 0 19 1 3.310 492.612 735.000
0 2 0 19 2 3.443 490.172 739.000
0 2 0 19 3 2.931 507.574 738.000
0 2 0 19 4 3.380 501.011 741.000
0 2 0 19 5 3.227 496.225 740.000
0 2 0 19 6 3.463 483.326 732.000
0 2 0 19 7 3.229 486.772 731.000
0 2 0 19 8 3.478 473.161 722.000
0 2 0 19 9 3.398 479.272 722.000
0 2 0 19 10 3.525 473.720 727.000
0 2 0 19 11 3.337 474.598 728.000
0 2 0 19 12 3.491 484.309 734.000
0 2 0 19 13 3.390 497.509 738.000
0 2 0 19 14 3.428 496.688 739.000
0 2 0 19 15 3.488 486.873 737.000
0 2 0 19 16 3.379 492.142 730.000
0 2 0 19 17 3.284 499.301 731.000
0 2 0 19 18 3.328 503.511 738.000
0 2 0 19 19 3.529 492.431 737.000
0 2 0 19 20 3.490 477.113 719.000
0 2 0 19 21 3.460 470.740 719.000
0 2 0 19 22 3.354 488.594 726.000
0 2 0 19 23 3.594 476.180 726.000
0 2 0 19 24 3.413 488.146 730.000
0 2 0 19 25 3.363 493.283 731.000
0 2 0 19 26 3.221 491.375 726.000
0 2 0 19 27 3.366 488.175 726.000
0 2 0 19 28 3.369 485.959 726.000
0 2 0 19 29 3.341 489.894 726.000
0 2 0 19 30 3.282 490.846 723.000
0 2 0 19 31 3.321 487.757 723.000
0 2 0 19 32 3.412 480.354 724.000
0 2 0 19 33 3.456 486.136 725.000
0 2 0 19 34 3.469 487.402 728.000
0 2 0 19 35 3.364 488.331 727.000
0 2 0 19 36 3.504 472.625 716.000
0 2 0 19 37 3.463 477.340 718.000
0 2 0 19 38 3.466 488.063 725.000
0 2 0 19 39 3.185 496.213 717.000
0 2 0 19 40 3.139 490.753 714.000
0 2 0 19 41 3.077 493.468 713.000
0 2 0 19 42 3.203 495.792 721.000
0 2 0 19 43 2.907 500.437 720.000
0 2 0 19 44 3.081 496.748 724.000
0 2 0 19 45 3.155 496.991 724.000
0 2 0 19 46 3.197 481.500 712.000
0 2 0 19 47 3.008 484.042 711.000
0 2 0 19 48 3.063 499.981 718.000
0 2 0 19 49 3.190 496.395 718.000
0 2 0 19 50 3.027 505.545 728.000
0 2 0 19 51 2.705 502.638 727.000
0 2 0 20 0 3.013 490.975 734.000
0 2 0 20 1 3.188 492.300 735.000
0 2 0 20 2 3.258 492.236 739.000
0 2 0 20 3 2.890 511.748 739.000
0 2 0 20 4 3.412 497.617 741.000
0 2 0 20 5 3.467 490.811 741.000
0 2 0 20 6 3.031 501.809 732.000
0 2 0 20 7 3.394 487.980 731.000
0 2 0 20 8 3.528 480.732 723.000
0 2 0 20 9 3.425 478.231 724.000
0 2 0 20 10 3.371 468.732 726.000
0 2 0 20 11 3.288 479.293 728.000
0 2 0 20 12 3.228 491.281 733.000
0 2 0 20 13 3.367 495.954 737.000
0 2 0 20 14 3.436 493.580 739.000
0 2 0 20 15 3.456 493.768 739.000
0 2 0 20 16 3.355 494.145 730.000
0 2 0 20 17 3.423 486.464 731.000
0 2 0 20 18 3.427 494.602 737.000
0 2 0 20 19 3.552 493.529 736.000
0 2 0 20 20 3.390 474.665 719.000
0 2 0 20 21 3.335 485.130 720.000
0 2 0 20 22 3.562 478.591 726.000
0 2 0 20 23 3.620 474.959 726.000
0 2 0 20 24 3.395 488.776 730.000
0 2 0 20 25 3.447 483.485 730.000
0 2 0 20 26 3.395 491.623 727.000
0 2 0 20 27 3.435 489.819 727.000
0 2 0 20 28 3.394 484.304 728.000
0 2 0 20 29 3.439 490.212 727.000
0 2 0 20 30 3.493 481.509 724.000
0 2 0 20 31 3.306 488.682 723.000
0 2 0 20 32 3.490 484.256 725.000
0 2 0 20 33 3.424 490.880 726.000
0 2 0 20 34 3.480 488.002 728.000
0 2 0 20 35 3.455 487.237 727.000
0 2 0 20 36 3.476 477.277 717.000
0 2 0 20 37 3.327 481.347 718.000
0 2 0 20 38 3.424 489.518 725.000
0 2 0 20 39 3.235 492.619 718.000
0 2 0 20 40 3.163 485.627 713.000
0 2 0 20 41 2.813 503.661 713.000
0 2 0 20 42 3.154 495.006 722.000
0 2 0 20 43 3.165 495.403 721.000
0 2 0 20 44 2.949 508.766 724.000
0 2 0 20 45 3.230 492.267 724.000
0 2 0 20 46 3.111 488.642 712.000
0 2 0 20 47 3.206 480.550 710.000
0 2 0 20 48 2.902 499.008 717.000
0 2 0 20 49 2.907 500.194 719.000
0 2 0 20 50 2.950 503.959 727.000
0 2 0 20 51 2.596 513.456 728.000
0 2 0 21 0 3.068 489.942 735.000
0 2 0 21 1 3.222 493.031 736.000
0 2 0 21 2 3.435 491.809 740.000
0 2 0 21 3 3.420 494.687 739.000
0 2 0 21 4 3.003 513.188 742.000
0 2 0 21 5 3.235 504.562 741.000
0 2 0 21 6 3.424 489.091 732.000
0 2 0 21 7 3.398 491.163 732.000
0 2 0 21 8 3.492 475.561 723.000
0 2 0 21 9 3.469 475.265 723.000
0 2 0 21 10 3.247 481.177 727.000
0 2 0 21 11 3.251 483.737 728.000
0 2 0 21 12 3.542 477.645 734.000
0 2 0 21 13 3.426 496.392 738.000
0 2 0 21 14 3.454 493.995 740.000
0 2 0 21 15 3.499 488.911 739.000
0 2 0 21 16 3.429 488.656 731.000
0 2 0 21 17 3.471 483.129 731.000
0 2 0 21 18 3.419 497.080 738.000
0 2 0 21 19 3.519 486.740 737.000
0 2 0 21 20 3.269 480.296 720.000
0 2 0 21 21 3.532 475.175 720.000
0 2 0 21 22 3.526 475.924 727.000
0 2 0 21 23 3.575 475.848 726.000
0 2 0 21 24 3.393 488.488 730.000
0 2 0 21 25 3.517 488.581 731.000
0 2 0 21 26 3.379 486.338 728.000
0 2 0 21 27 3.458 487.528 726.000
0 2 0 21 28 3.458 487.989 728.000
0 2 0 21 29 3.452 488.413 727.000
0 2 0 21 30 3.379 489.555 724.000
0 2 0 21 31 3.289 488.263 722.000
0 2 0 21 32 3.410 491.734 726.000
0 2 0 21 33 3.376 486.202 725.000
0 2 0 21 34 3.514 486.447 728.000
0 2 0 21 35 3.504 482.923 727.000
0 2 0 21 36 3.415 478.647 717.000
0 2 0 21 37 3.369 486.524 719.000
0 2 0 21 38 3.410 490.918 726.000
0 2 0 21 39 3.084 506.549 719.000
0 2 0 21 40 3.184 492.556 714.000
0 2 0 21 41 3.097 491.471 712.000
0 2 0 21 42 3.084 500.940 722.000
0 2 0 21 43 3.196 497.537 721.000
0 2 0 21 44 3.011 502.714 725.000
0 2 0 21 45 3.225 491.240 724.000
0 2 0 21 46 3.024 489.194 711.000
0 2 0 21 47 2.979 484.159 711.000
0 2 0 21 48 3.094 497.454 718.000
0 2 0 21 49 3.127 493.839 719.000
0 2 0 21 50 2.863 512.941 729.000
0 2 0 21 51 2.727 502.007 727.000
0 2 0 22 0 2.700 506.919 734.000
0 2 0 22 1 3.212 493.897 735.000
0 2 0 22 2 2.716 521.009 739.000
0 2 0 22 3 3.207 497.755 739.000
0 2 0 22 4 3.353 500.502 741.000
0 2 0 22 5 3.406 496.537 741.000
0 2 0 22 6 3.348 494.405 732.000
0 2 0 22 7 3.230 487.065 731.000
0 2 0 22 8 3.441 476.736 722.000
0 2 0 22 9 3.370 485.547 723.000
0 2 0 22 10 3.324 483.749 727.000
0 2 0 22 11 3.269 480.254 727.000
0 2 0 22 12 3.432 490.228 734.000
0 2 0 22 13 3.494 488.832 737.000
0 2 0 22 14 3.649 486.149 739.000
0 2 0 22 15 3.412 496.654 739.000
0 2 0 22 16 3.390 491.376 731.000
0 2 0 22 17 3.514 487.495 731.000
0 2 0 22 18 3.466 491.582 737.000
0 2 0 22 19 3.415 495.948 737.000
0 2 0 22 20 3.386 477.818 719.000
0 2 0 22 21 3.348 482.770 720.000
0 2 0 22 22 3.565 470.714 726.000
0 2 0 22 23 3.467 479.280 726.000
0 2 0 22 24 3.423 495.041 731.000
0 2 0 22 25 3.360 494.500 732.000
0 2 0 22 26 3.387 496.934 728.000
0 2 0 22 27 3.543 480.606 726.000
0 2 0 22 28 3.368 494.155 728.000
0 2 0 22 29 3.431 482.216 726.000
0 2 0 22 30 3.425 485.896 724.000
0 2 0 22 31 3.290 481.478 723.000
0 2 0 22 32 3.466 475.563 725.000
0 2 0 22 33 3.424 489.862 726.000
0 2 0 22 34 3.388 486.939 728.000
0 2 0 22 35 3.451 482.593 728.000
0 2 0 22 36 3.357 479.883 716.000
0 2 0 22 37 3.369 478.417 718.000
0 2 0 22 38 3.395 484.615 726.000
0 2 0 22 39 3.085 507.410 718.000
0 2 0 22 40 2.952 492.030 714.000
0 2 0 22 41 3.116 490.751 712.000
0 2 0 22 42 2.853 507.084 722.000
0 2 0 22 43 3.080 500.818 721.000
0 2 0 22 44 2.965 501.017 725.000
0 2 0 22 45 2.993 498.958 725.000
0 2 0 22 46 3.202 479.323 711.000
0 2 0 22 47 3.157 482.213 711.000
0 2 0 22 48 2.879 501.187 718.000
0 2 0 22 49 2.911 499.505 719.000
0 2 0 22 50 3.042 501.865 727.000
0 2 0 22 51 2.887 502.512 726.000
0 2 0 23 0 2.773 505.410 735.000
0 2 0 23 1 3.221 492.011 736.000
0 2 0 23 2 2.765 517.631 739.000
0 2 0 23 3 3.224 496.256 740.000
0 2 0 23 4 3.384 496.672 741.000
0 2 0 23 5 3.473 492.234 741.000
0 2 0 23 6 3.261 492.790 733.000
0 2 0 23 7 3.416 488.538 732.000
0 2 0 23 8 3.348 487.475 723.000
0 2 0 23 9 2.897 503.665 723.000
0 2 0 23 10 3.530 469.412 727.000
0 2 0 23 11 3.286 480.608 728.000
0 2 0 23 12 2.994 504.777 734.000
0 2 0 23 13 3.601 485.997 737.000
0 2 0 23 14 3.418 497.070 740.000
0 2 0 23 15 3.487 487.987 739.000
0 2 0 23 16 3.463 483.802 731.000
0 2 0 23 17 3.385 490.156 731.000
0 2 0 23 18 3.508 488.384 738.000
0 2 0 23 19 3.567 491.343 737.000
0 2 0 23 20 3.440 481.717 720.000
0 2 0 23 21 3.400 476.153 720.000
0 2 0 23 22 3.490 475.839 726.000
0 2 0 23 23 3.536 472.393 726.000
0 2 0 23 24 3.245 504.766 731.000
0 2 0 23 25 3.486 491.061 732.000
0 2 0 23 26 3.433 489.945 727.000
0 2 0 23 27 3.304 493.040 727.000
0 2 0 23 28 3.461 485.581 727.000
0 2 0 23 29 3.474 488.185 727.000
0 2 0 23 30 3.181 492.280 724.000
0 2 0 23 31 3.276 492.051 724.000
0 2 0 23 32 3.478 483.135 725.000
0 2 0 23 33 3.509 480.970 726.000
0 2 0 23 34 3.485 487.538 728.000
0 2 0 23 35 3.467 488.165 728.000
0 2 0 23 36 3.377 474.846 717.000
0 2 0 23 37 3.439 473.707 718.000
0 2 0 23 38 3.357 493.304 726.000
0 2 0 23 39 3.200 496.505 718.000
0 2 0 23 40 3.135 495.304 714.000
0 2 0 23 41 2.872 497.837 713.000
0 2 0 23 42 3.092 502.342 722.000
0 2 0 23 43 2.889 500.624 721.000
0 2 0 23 44 3.021 504.672 725.000
0 2 0 23 45 3.154 499.422 725.000
0 2 0 23 46 2.987 486.875 712.000
0 2 0 23 47 3.135 487.192 712.000
0 2 0 23 48 2.954 493.456 717.000
0 2 0 23 49 3.077 498.431 719.000
0 2 0 23 50 2.914 508.670 728.000
0 2 0 23 51 2.693 503.591 727.000
0 2 0 24 0 3.052 488.382 736.000
0 2 0 24 1 3.223 492.273 737.000
0 2 0 24 2 3.100 500.496 741.000
0 2 0 24 3 3.210 497.462 740.000
0 2 0 24 4 2.669 531.929 743.000
0 2 0 24 5 3.120 507.518 743.000
0 2 0 24 6 3.240 489.786 733.000
0 2 0 24 7 3.499 489.762 733.000
0 2 0 24 8 2.644 513.496 724.000
0 2 0 24 9 3.255 476.515 723.000
0 2 0 24 10 3.104 484.506 728.000
0 2 0 24 11 3.439 475.679 728.000
0 2 0 24 12 3.575 478.274 735.000
0 2 0 24 13 3.430 494.897 738.000
0 2 0 24 14 3.562 485.775 740.000
0 2 0 24 15 3.413 495.362 740.000
0 2 0 24 16 3.365 494.849 732.000
0 2 0 24 17 3.345 494.927 732.000
0 2 0 24 18 3.511 496.108 739.000
0 2 0 24 19 3.446 491.079 738.000
0 2 0 24 20 3.436 475.087 721.000
0 2 0 24 21 3.398 479.761 721.000
